Rank,Player,REC,TGT,RecYDS,Y/R,LG,20+,RecTD,ATT,RushYDS,RushTD,FL,G,FPTS,FPTS/G,ROST,Season,Week
114,Cole Kmet (CHI),0,1,0,0,0,0,0,0,0,0,0,1,0,0,53.8%,2020,1
104,Cole Kmet (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,53.8%,2020,3
111,Cole Kmet (CHI),0,1,0,0,0,0,0,0,0,0,0,1,0,0,53.8%,2020,4
85,Cole Kmet (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,53.8%,2020,5
102,Cole Kmet (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,53.8%,2020,9
13,Colin Thompson (CAR),1,1,7,7,7,0,1,0,0,0,0,1,7.7,7.7,0.0%,2020,10
92,Colin Thompson (CAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,2
96,Colin Thompson (CAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,3
97,Colin Thompson (CAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,4
94,Colin Thompson (CAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,5
87,Colin Thompson (CAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,6
89,Colin Thompson (CAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,7
89,Colin Thompson (CAR),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,8
95,Colin Thompson (CAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,9
91,Colin Thompson (CAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,11
90,Colin Thompson (CAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,12
96,Colin Thompson (CAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,14
96,Colin Thompson (CAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,15
99,Colin Thompson (CAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,16
97,Colin Thompson (CAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,17
1,Dallas Goedert (PHI),8,9,101,12.6,34,0,1,0,0,0,0,1,24.1,24.1,92.9%,2020,1
1,Dallas Goedert (PHI),7,10,75,10.7,27,0,1,0,0,0,0,1,20.5,20.5,92.9%,2020,12
4,Dallas Goedert (PHI),5,6,77,15.4,32,0,1,0,0,0,0,1,18.7,18.7,92.9%,2020,11
15,Dallas Goedert (PHI),5,7,66,13.2,41,0,0,0,0,0,0,1,11.6,11.6,92.9%,2020,13
19,Dallas Goedert (PHI),4,6,43,10.8,19,0,0,0,0,0,0,1,8.3,8.3,92.9%,2020,14
24,Dallas Goedert (PHI),4,8,39,9.8,16,0,0,0,0,0,0,1,7.9,7.9,92.9%,2020,15
15,Dallas Goedert (PHI),4,6,33,8.3,12,0,0,0,0,0,0,1,7.3,7.3,92.9%,2020,10
25,Dallas Goedert (PHI),4,8,30,7.5,11,0,0,0,0,0,0,1,7,7,92.9%,2020,2
27,Dallas Goedert (PHI),3,3,38,12.7,23,0,0,0,0,0,0,1,6.8,6.8,92.9%,2020,16
36,Dallas Goedert (PHI),1,1,15,15,15,0,0,0,0,0,0,1,2.5,2.5,92.9%,2020,8
52,Dallas Goedert (PHI),1,1,7,7,7,0,0,0,0,0,0,1,1.7,1.7,92.9%,2020,3
44,Dalton Keene (NE),1,1,8,8,8,0,0,0,0,0,0,1,1.8,1.8,0.0%,2020,7
54,Dalton Keene (NE),1,2,6,6,6,0,0,0,0,0,0,1,1.6,1.6,0.0%,2020,17
56,Dalton Keene (NE),1,2,2,2,2,0,0,0,0,0,0,1,1.2,1.2,0.0%,2020,15
66,Dalton Keene (NE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,13
80,Dalton Keene (NE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,14
75,Dalton Keene (NE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,16
7,Dalton Schultz (DAL),9,10,88,9.8,18,0,1,0,0,0,1,1,21.8,21.8,96.2%,2020,2
4,Dalton Schultz (DAL),4,8,72,18,26,0,1,0,0,0,0,1,17.2,17.2,96.2%,2020,4
5,Dalton Schultz (DAL),7,10,70,10,16,0,0,0,0,0,0,1,14,14,96.2%,2020,17
10,Dalton Schultz (DAL),4,6,25,6.3,10,0,1,0,0,0,0,1,12.5,12.5,96.2%,2020,11
9,Dalton Schultz (DAL),6,8,53,8.8,15,0,0,0,0,0,0,1,11.3,11.3,96.2%,2020,8
18,Dalton Schultz (DAL),2,2,14,7,12,0,1,0,0,0,0,1,9.4,9.4,96.2%,2020,15
20,Dalton Schultz (DAL),4,6,48,12,28,0,0,0,0,0,0,1,8.8,8.8,96.2%,2020,3
15,Dalton Schultz (DAL),4,7,48,12,16,0,0,0,0,0,0,1,8.8,8.8,96.2%,2020,9
21,Dalton Schultz (DAL),4,4,44,11,19,0,0,0,0,0,0,1,8.4,8.4,96.2%,2020,13
19,Dalton Schultz (DAL),4,5,35,8.8,13,0,0,0,0,0,0,1,7.5,7.5,96.2%,2020,6
19,Dalton Schultz (DAL),5,5,24,4.8,7,0,0,0,0,0,0,1,7.4,7.4,96.2%,2020,12
25,Dalton Schultz (DAL),3,3,34,11.3,15,0,0,0,0,0,0,1,6.4,6.4,96.2%,2020,14
35,Dalton Schultz (DAL),3,4,21,7,16,0,0,0,0,0,0,1,5.1,5.1,96.2%,2020,16
32,Dalton Schultz (DAL),2,4,22,11,14,0,0,0,0,0,0,1,4.2,4.2,96.2%,2020,7
44,Dalton Schultz (DAL),1,4,11,11,11,0,0,0,0,0,0,1,2.1,2.1,96.2%,2020,1
41,Dalton Schultz (DAL),1,3,6,6,6,0,0,0,0,0,0,1,1.6,1.6,96.2%,2020,5
5,Dan Arnold (JAC),2,3,61,30.5,59,0,2,0,0,0,0,1,20.1,20.1,3.4%,2020,13
13,Dan Arnold (JAC),2,4,27,13.5,20,0,1,0,0,0,0,1,10.7,10.7,3.4%,2020,14
22,Dan Arnold (JAC),3,5,54,18,23,0,0,0,0,0,0,1,8.4,8.4,3.4%,2020,15
18,Dan Arnold (JAC),4,4,39,9.8,25,0,0,0,0,0,0,1,7.9,7.9,3.4%,2020,4
21,Dan Arnold (JAC),2,3,57,28.5,41,0,0,0,0,0,0,1,7.7,7.7,3.4%,2020,7
20,Dan Arnold (JAC),3,3,46,15.3,25,0,0,0,0,0,0,1,7.6,7.6,3.4%,2020,17
14,Dan Arnold (JAC),4,4,34,8.5,11,0,0,0,0,0,0,1,7.4,7.4,3.4%,2020,10
19,Dan Arnold (JAC),1,2,4,4,4,0,1,0,0,0,0,1,7.4,7.4,3.4%,2020,11
28,Dan Arnold (JAC),2,4,26,13,20,0,0,0,0,0,0,1,4.6,4.6,3.4%,2020,2
27,Dan Arnold (JAC),2,2,21,10.5,13,0,0,0,0,0,0,1,4.1,4.1,3.4%,2020,1
42,Dan Arnold (JAC),3,5,25,8.3,11,0,0,0,0,0,1,1,3.5,3.5,3.4%,2020,16
33,Dan Arnold (JAC),1,3,17,17,17,0,0,0,0,0,0,1,2.7,2.7,3.4%,2020,12
36,Dan Arnold (JAC),1,1,16,16,16,0,0,0,0,0,0,1,2.6,2.6,3.4%,2020,9
49,Dan Arnold (JAC),1,2,11,11,11,0,0,0,0,0,0,1,2.1,2.1,3.4%,2020,3
198,Dan Arnold (JAC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.4%,2020,5
195,Dan Arnold (JAC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.4%,2020,6
40,Daniel Brown (NYJ),1,1,18,18,18,0,0,0,0,0,0,1,2.8,2.8,0.0%,2020,17
52,Daniel Brown (NYJ),1,1,13,13,13,0,0,0,0,0,0,1,2.3,2.3,0.0%,2020,16
227,Daniel Brown (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,1
224,Daniel Brown (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,2
225,Daniel Brown (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,3
224,Daniel Brown (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,4
225,Daniel Brown (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,5
225,Daniel Brown (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,6
221,Daniel Brown (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,7
219,Daniel Brown (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,8
230,Daniel Brown (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,9
221,Daniel Brown (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,11
225,Daniel Brown (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,12
222,Daniel Brown (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,13
223,Daniel Brown (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,14
225,Daniel Brown (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,15
110,Daniel Helm (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,6
114,Daniel Helm (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,9
101,Daniel Helm (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,10
117,Daniel Helm (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,15
121,Daniel Helm (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,16
13,Darrell Daniels (FA),1,1,21,21,21,0,1,0,0,0,0,1,9.1,9.1,0.0%,2020,9
21,Darrell Daniels (FA),2,2,37,18.5,31,0,0,0,0,0,0,1,5.7,5.7,0.0%,2020,5
39,Darrell Daniels (FA),2,2,24,12,15,0,0,0,0,0,0,1,4.4,4.4,0.0%,2020,3
57,Darrell Daniels (FA),1,2,7,7,7,0,0,0,0,0,0,1,1.7,1.7,0.0%,2020,16
55,Darrell Daniels (FA),1,1,2,2,2,0,0,0,0,0,0,1,1.2,1.2,0.0%,2020,15
45,Darrell Daniels (FA),1,1,1,1,1,0,0,0,0,0,0,1,1.1,1.1,0.0%,2020,6
240,Darrell Daniels (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,1
232,Darrell Daniels (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,2
237,Darrell Daniels (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,4
230,Darrell Daniels (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,7
226,Darrell Daniels (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,10
235,Darrell Daniels (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,17
5,Darren Fells (FA),6,7,85,14.2,35,0,1,0,0,0,0,1,20.5,20.5,0.0%,2020,6
6,Darren Fells (FA),2,2,57,28.5,44,0,1,0,0,0,0,1,13.7,13.7,0.0%,2020,5
18,Darren Fells (FA),2,4,23,11.5,13,0,1,0,0,0,0,1,10.3,10.3,0.0%,2020,2
20,Darren Fells (FA),1,2,22,22,22,0,1,0,0,0,0,1,9.2,9.2,0.0%,2020,16
29,Darren Fells (FA),2,2,29,14.5,16,0,0,0,0,0,0,1,4.9,4.9,0.0%,2020,11
30,Darren Fells (FA),2,2,26,13,19,0,0,0,0,0,0,1,4.6,4.6,0.0%,2020,9
35,Darren Fells (FA),2,2,21,10.5,14,0,0,0,0,0,0,1,4.1,4.1,0.0%,2020,4
29,Darren Fells (FA),2,2,19,9.5,12,0,0,0,0,0,0,1,3.9,3.9,0.0%,2020,1
37,Darren Fells (FA),1,1,15,15,15,0,0,0,0,0,0,1,2.5,2.5,0.0%,2020,10
44,Darren Fells (FA),1,1,15,15,15,0,0,0,0,0,0,1,2.5,2.5,0.0%,2020,14
252,Darren Fells (FA),0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,3
247,Darren Fells (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,7
251,Darren Fells (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,12
250,Darren Fells (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,13
249,Darren Fells (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,15
250,Darren Fells (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,17
1,Darren Waller (LV),13,17,200,15.4,38,0,2,0,0,0,0,1,45,45,98.4%,2020,13
1,Darren Waller (LV),9,12,150,16.7,35,0,1,0,0,0,0,1,30,30,98.4%,2020,15
1,Darren Waller (LV),12,16,105,8.8,18,0,1,0,0,0,0,1,28.5,28.5,98.4%,2020,2
1,Darren Waller (LV),9,10,117,13,28,0,1,0,0,0,1,1,26.7,26.7,98.4%,2020,17
2,Darren Waller (LV),7,7,88,12.6,26,0,1,0,0,0,0,1,21.8,21.8,98.4%,2020,11
3,Darren Waller (LV),6,9,50,8.3,14,0,1,0,0,0,0,1,17,17,98.4%,2020,7
5,Darren Waller (LV),5,6,112,22.4,33,0,0,0,0,0,0,1,16.2,16.2,98.4%,2020,16
5,Darren Waller (LV),9,11,88,9.8,22,0,0,0,0,0,1,1,15.8,15.8,98.4%,2020,4
4,Darren Waller (LV),5,7,48,9.6,23,0,1,0,0,0,0,1,15.8,15.8,98.4%,2020,5
6,Darren Waller (LV),7,10,75,10.7,29,0,0,0,0,0,0,1,14.5,14.5,98.4%,2020,14
6,Darren Waller (LV),5,10,22,4.4,8,0,1,0,0,0,0,1,13.2,13.2,98.4%,2020,9
16,Darren Waller (LV),6,8,45,7.5,8,0,0,0,0,0,0,1,10.5,10.5,98.4%,2020,1
16,Darren Waller (LV),5,6,27,5.4,7,0,0,0,0,0,0,1,7.7,7.7,98.4%,2020,8
16,Darren Waller (LV),3,5,37,12.3,24,0,0,0,0,0,0,1,6.7,6.7,98.4%,2020,10
22,Darren Waller (LV),4,7,23,5.8,11,0,0,0,0,0,0,1,6.3,6.3,98.4%,2020,12
46,Darren Waller (LV),2,4,9,4.5,8,0,0,0,0,0,0,1,2.9,2.9,98.4%,2020,3
6,David Njoku (CLE),3,3,50,16.7,28,0,1,0,0,0,0,1,14,14,52.7%,2020,1
16,David Njoku (CLE),2,3,20,10,16,0,1,0,0,0,0,1,10,10,52.7%,2020,7
21,David Njoku (CLE),3,4,45,15,20,0,0,0,0,0,0,1,7.5,7.5,52.7%,2020,14
30,David Njoku (CLE),4,4,26,6.5,11,0,0,0,0,0,0,1,6.6,6.6,52.7%,2020,16
36,David Njoku (CLE),2,5,13,6.5,14,0,0,0,0,0,0,1,3.3,3.3,52.7%,2020,17
42,David Njoku (CLE),1,1,22,22,22,0,0,0,0,0,0,1,3.2,3.2,52.7%,2020,15
33,David Njoku (CLE),1,3,19,19,19,0,0,0,0,0,0,1,2.9,2.9,52.7%,2020,8
40,David Njoku (CLE),1,3,7,7,7,0,0,0,0,0,0,1,1.7,1.7,52.7%,2020,6
42,David Njoku (CLE),1,1,6,6,6,0,0,0,0,0,0,1,1.6,1.6,52.7%,2020,5
47,David Njoku (CLE),1,1,5,5,5,0,0,0,0,0,0,1,1.5,1.5,52.7%,2020,13
236,David Njoku (CLE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,52.7%,2020,10
235,David Njoku (CLE),0,1,0,0,0,0,0,0,0,0,0,1,0,0,52.7%,2020,11
243,David Njoku (CLE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,52.7%,2020,12
10,Dawson Knox (BUF),4,4,27,6.8,12,0,1,0,0,0,0,1,12.7,12.7,88.8%,2020,13
11,Dawson Knox (BUF),2,4,36,18,27,0,1,0,0,0,0,1,11.6,11.6,88.8%,2020,15
23,Dawson Knox (BUF),3,4,51,17,24,0,0,0,0,0,0,1,8.1,8.1,88.8%,2020,16
21,Dawson Knox (BUF),1,1,2,2,2,0,1,0,0,0,0,1,7.2,7.2,88.8%,2020,12
26,Dawson Knox (BUF),4,7,34,8.5,16,0,0,0,0,0,1,1,5.4,5.4,88.8%,2020,14
28,Dawson Knox (BUF),2,8,29,14.5,19,0,0,0,0,0,0,1,4.9,4.9,88.8%,2020,17
26,Dawson Knox (BUF),2,3,26,13,15,0,0,0,0,0,0,1,4.6,4.6,88.8%,2020,1
40,Dawson Knox (BUF),2,3,16,8,9,0,0,0,0,0,0,1,3.6,3.6,88.8%,2020,4
25,Dawson Knox (BUF),2,4,16,8,10,0,0,0,0,0,0,1,3.6,3.6,88.8%,2020,10
35,Dawson Knox (BUF),1,3,36,36,36,0,0,0,0,0,1,1,2.6,2.6,88.8%,2020,2
32,Dawson Knox (BUF),1,3,15,15,15,0,0,0,0,0,0,1,2.5,2.5,88.8%,2020,5
123,Dawson Knox (BUF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,88.8%,2020,9
38,Demetrius Harris (FA),3,3,15,5,8,0,0,0,0,0,0,1,4.5,4.5,0.0%,2020,3
35,Demetrius Harris (FA),2,3,15,7.5,9,0,0,0,0,0,0,1,3.5,3.5,0.0%,2020,7
37,Demetrius Harris (FA),1,1,9,9,9,0,0,0,0,0,0,1,1.9,1.9,0.0%,2020,5
55,Demetrius Harris (FA),1,2,6,6,6,0,0,0,0,0,0,1,1.6,1.6,0.0%,2020,4
209,Demetrius Harris (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,1
205,Demetrius Harris (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,2
206,Demetrius Harris (FA),0,3,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,6
199,Demetrius Harris (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,8
200,Demetrius Harris (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,9
197,Demetrius Harris (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,10
203,Demetrius Harris (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,12
203,Demetrius Harris (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,13
205,Demetrius Harris (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,14
203,Demetrius Harris (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,15
207,Demetrius Harris (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,17
41,Deon Yelder (ARI),2,6,6,3,8,0,0,0,0,0,0,1,2.6,2.6,0.0%,2020,17
53,Deon Yelder (ARI),1,1,12,12,12,0,0,0,0,0,0,1,2.2,2.2,0.0%,2020,16
53,Deon Yelder (ARI),1,1,6,6,6,0,0,0,0,0,0,1,1.6,1.6,0.0%,2020,15
56,Deon Yelder (ARI),1,1,5,5,5,0,0,0,0,0,0,1,1.5,1.5,0.0%,2020,4
46,Deon Yelder (ARI),1,1,5,5,5,0,0,0,0,0,0,1,1.5,1.5,0.0%,2020,8
49,Deon Yelder (ARI),1,1,2,2,2,0,0,0,0,0,0,1,1.2,1.2,0.0%,2020,12
89,Deon Yelder (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,3
88,Deon Yelder (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,5
83,Deon Yelder (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,6
85,Deon Yelder (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,7
88,Deon Yelder (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,9
88,Deon Yelder (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,11
87,Deon Yelder (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,13
92,Deon Yelder (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,14
40,Derek Carrier (FA),1,1,14,14,14,0,0,0,0,0,0,1,2.4,2.4,0.0%,2020,11
212,Derek Carrier (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,1
207,Derek Carrier (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,2
210,Derek Carrier (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,3
208,Derek Carrier (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,4
210,Derek Carrier (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,5
204,Derek Carrier (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,7
203,Derek Carrier (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,8
204,Derek Carrier (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,9
199,Derek Carrier (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,10
205,Derek Carrier (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,12
205,Derek Carrier (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,13
207,Derek Carrier (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,14
205,Derek Carrier (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,15
211,Derek Carrier (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,16
210,Derek Carrier (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,17
11,Devin Asiasi (NE),2,3,39,19.5,26,0,1,0,0,0,0,1,11.9,11.9,0.1%,2020,17
62,Devin Asiasi (NE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,1
57,Devin Asiasi (NE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,2
67,Devin Asiasi (NE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,3
72,Devin Asiasi (NE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,6
65,Devin Asiasi (NE),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,14
70,Devin Asiasi (NE),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,15
66,Devin Asiasi (NE),0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,16
17,Dominique Dafney (GB),1,1,13,13,13,0,1,0,0,0,0,1,8.3,8.3,0.1%,2020,17
51,Dominique Dafney (GB),1,1,13,13,13,0,0,0,0,0,0,1,2.3,2.3,0.1%,2020,16
179,Dominique Dafney (GB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,13
181,Dominique Dafney (GB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,14
182,Dominique Dafney (GB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,15
9,Donald Parham Jr. (LAC),3,4,37,12.3,22,0,1,0,0,0,0,1,12.7,12.7,0.8%,2020,17
18,Donald Parham Jr. (LAC),1,1,22,22,22,0,1,0,0,0,0,1,9.2,9.2,0.8%,2020,7
13,Donald Parham Jr. (LAC),1,1,19,19,19,0,1,0,0,0,0,1,8.9,8.9,0.8%,2020,4
29,Donald Parham Jr. (LAC),2,3,47,23.5,26,0,0,0,0,0,0,1,6.7,6.7,0.8%,2020,16
34,Donald Parham Jr. (LAC),2,4,21,10.5,12,0,0,0,0,0,0,1,4.1,4.1,0.8%,2020,13
38,Donald Parham Jr. (LAC),1,1,13,13,13,0,0,0,0,0,0,1,2.3,2.3,0.8%,2020,10
104,Donald Parham Jr. (LAC),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.8%,2020,5
98,Donald Parham Jr. (LAC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8%,2020,8
109,Donald Parham Jr. (LAC),0,3,0,0,0,0,0,0,0,0,0,1,0,0,0.8%,2020,9
102,Donald Parham Jr. (LAC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8%,2020,11
99,Donald Parham Jr. (LAC),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.8%,2020,12
109,Donald Parham Jr. (LAC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8%,2020,14
111,Donald Parham Jr. (LAC),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.8%,2020,15
13,Drew Sample (CIN),7,7,49,7,15,0,0,0,0,0,0,1,11.9,11.9,0.2%,2020,13
16,Drew Sample (CIN),7,9,45,6.4,10,0,0,0,0,0,0,1,11.5,11.5,0.2%,2020,2
15,Drew Sample (CIN),5,6,52,10.4,16,0,0,0,0,0,0,1,10.2,10.2,0.2%,2020,7
25,Drew Sample (CIN),1,1,8,8,8,0,1,0,0,0,0,1,7.8,7.8,0.2%,2020,16
20,Drew Sample (CIN),3,5,47,15.7,23,0,0,0,0,0,0,1,7.7,7.7,0.2%,2020,4
24,Drew Sample (CIN),4,5,40,10,16,0,0,0,0,0,1,1,6,6,0.2%,2020,12
28,Drew Sample (CIN),3,4,21,7,9,0,0,0,0,0,0,1,5.1,5.1,0.2%,2020,14
30,Drew Sample (CIN),2,4,29,14.5,18,0,0,0,0,0,0,1,4.9,4.9,0.2%,2020,11
26,Drew Sample (CIN),2,2,22,11,14,0,0,0,0,0,0,1,4.2,4.2,0.2%,2020,5
35,Drew Sample (CIN),2,3,15,7.5,8,0,0,0,0,0,0,1,3.5,3.5,0.2%,2020,17
40,Drew Sample (CIN),1,2,9,9,9,0,0,0,0,0,0,1,1.9,1.9,0.2%,2020,10
49,Drew Sample (CIN),1,1,7,7,7,0,0,0,0,0,0,1,1.7,1.7,0.2%,2020,1
54,Drew Sample (CIN),1,1,4,4,4,0,0,0,0,0,0,1,1.4,1.4,0.2%,2020,15
55,Drew Sample (CIN),1,1,1,1,1,0,0,0,0,0,0,1,1.1,1.1,0.2%,2020,3
114,Drew Sample (CIN),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2020,6
110,Drew Sample (CIN),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2020,8
19,Durham Smythe (MIA),5,5,40,8,15,0,0,0,0,0,0,1,9,9,0.1%,2020,15
11,Durham Smythe (MIA),2,2,9,4.5,7,0,1,0,0,0,0,1,8.9,8.9,0.1%,2020,10
20,Durham Smythe (MIA),1,2,4,4,4,0,1,0,0,0,0,1,7.4,7.4,0.1%,2020,6
25,Durham Smythe (MIA),3,3,23,7.7,11,0,0,0,0,0,0,1,5.3,5.3,0.1%,2020,17
29,Durham Smythe (MIA),2,2,30,15,18,0,0,0,0,0,0,1,5,5,0.1%,2020,4
26,Durham Smythe (MIA),3,3,19,6.3,12,0,0,0,0,0,0,1,4.9,4.9,0.1%,2020,12
36,Durham Smythe (MIA),2,3,19,9.5,10,0,0,0,0,0,0,1,3.9,3.9,0.1%,2020,14
28,Durham Smythe (MIA),2,2,16,8,8,0,0,0,0,0,0,1,3.6,3.6,0.1%,2020,8
36,Durham Smythe (MIA),2,2,16,8,11,0,0,0,0,0,0,1,3.6,3.6,0.1%,2020,13
